key,fare_amount
2015-02-21 17:23:28.0000003,7.891297300436814
2015-02-21 17:23:28.0000002,9.345614264720597
2015-02-21 17:23:28.0000001,9.605158483141123
2015-02-21 17:23:28.0000006,5.466704348169641
2013-06-19 13:36:52.0000004,8.749691939766505
2013-06-19 13:36:52.0000001,8.335915140455528
2013-06-19 13:36:52.0000002,8.05044166160408
2013-06-19 13:36:52.0000005,40.678343608447676
2013-06-19 13:36:52.0000003,19.714360948075385
2015-06-26 16:04:04.0000002,5.924913552642511
2015-06-26 16:04:04.0000001,5.860379980680889
2010-06-05 07:08:36.0000001,6.346691216485491
2011-10-28 13:48:16.0000002,9.852522449952582
2011-10-28 13:48:16.0000001,7.317122893764997
2011-10-28 13:48:16.0000003,6.517386761702906
2012-09-29 02:53:20.0000001,10.362522037399506
2011-08-06 12:59:12.0000001,13.676075843516422
2012-11-19 22:15:32.0000002,31.156868699614737
2013-11-29 20:09:12.0000002,8.920896768511865
2012-05-31 17:54:48.0000003,10.979122028102795
2012-05-31 17:54:48.0000002,13.841600173688596
2012-05-31 17:54:48.0000001,5.530329385594346
2012-05-31 17:54:48.0000004,7.174801767663551
2012-04-20 08:03:52.0000001,11.799371243457712
2012-04-20 08:03:52.0000002,8.91524401809777
2012-04-20 08:03:52.0000003,8.196588393780242
2009-01-26 18:26:48.0000001,7.358028275552975
2009-01-26 18:26:48.0000003,6.32981976079169
2009-01-26 18:26:48.0000004,11.927373844351724
2009-01-26 18:26:48.0000002,7.929578139402431
2011-10-20 00:50:48.0000003,15.838287133158575
2011-10-20 00:50:48.0000002,5.751522213064424
2011-10-20 00:50:48.0000001,4.555201606015726
2011-06-03 11:45:16.0000002,10.72589166292112
2011-06-03 11:45:16.0000004,8.217508318250042
2011-06-03 11:45:16.0000005,5.718045917690913
2011-06-03 11:45:16.0000001,4.896821743881107
2011-06-03 11:45:16.0000003,5.7807355537559895
2011-10-25 20:34:20.0000001,6.859224709165673
2012-07-05 18:30:36.0000005,11.415159983312167
2012-07-05 18:30:36.0000006,7.457698250598097
2012-07-05 18:30:36.0000003,5.7971527913865275
2012-07-05 18:30:36.0000001,10.281037085675589
2012-07-05 18:30:36.0000007,8.113349648718495
2012-07-05 18:30:36.0000002,6.671984656234315
2015-04-07 14:31:12.0000002,9.536413111149434
2015-04-07 14:31:12.0000003,7.001988709753797
2013-08-28 00:27:36.0000002,11.427008544059275
2013-08-28 00:27:36.0000001,8.172855274010049
2012-11-20 21:54:00.00000037,7.599816222631284
2012-11-20 21:54:00.00000081,12.379336544335958
2012-11-20 21:54:00.000000210,10.85121596562895
2012-11-20 21:54:00.00000050,6.0065878460386095
2012-11-20 21:54:00.000000175,50.67216790486977
2012-11-20 21:54:00.000000208,6.716620580654952
2012-11-20 21:54:00.000000198,6.367114261318588
2012-11-20 21:54:00.000000185,7.813799852046717
2012-11-20 21:54:00.00000028,10.362812498793394
2012-11-20 21:54:00.000000134,8.062557295288894
2012-11-20 21:54:00.00000091,6.608697500595964
2012-11-20 21:54:00.00000033,5.849610139797597
2012-11-20 21:54:00.00000082,7.4832756007019965
2012-11-20 21:54:00.000000142,24.27393698093461
2012-11-20 21:54:00.000000180,27.35332975682365
2012-11-20 21:54:00.00000093,15.410475485949988
2012-11-20 21:54:00.000000159,6.075085200990994
2012-11-20 21:54:00.000000165,8.094642118916234
2012-11-20 21:54:00.000000235,7.671891614626542
2012-11-20 21:54:00.00000089,5.333522290768247
2012-11-20 21:54:00.000000168,17.280232125077085
2012-11-20 21:54:00.000000224,6.21301201335696
2012-11-20 21:54:00.000000158,7.119350268918041
2012-11-20 21:54:00.000000212,50.67216790486977
2012-11-20 21:54:00.000000147,30.81353111463521
2012-11-20 21:54:00.000000140,12.740306027290874
2012-11-20 21:54:00.00000018,17.757835126258616
2012-11-20 21:54:00.000000124,5.541814468789605
2012-11-20 21:54:00.000000181,9.609427499901777
2012-11-20 21:54:00.000000187,12.265513146179217
2012-11-20 21:54:00.00000058,18.581082300163082
2012-11-20 21:54:00.000000151,18.806443695998286
2012-11-20 21:54:00.000000126,7.470088845050488
2012-11-20 21:54:00.00000099,13.061533171906165
2012-11-20 21:54:00.000000120,8.712227646661782
2012-11-20 21:54:00.0000009,5.3811138305976405
2012-11-20 21:54:00.000000206,7.632073904747625
2012-11-20 21:54:00.00000079,6.423597790896085
2012-11-20 21:54:00.000000237,13.949815971346963
2012-11-20 21:54:00.000000143,13.991466348198365
2012-11-20 21:54:00.000000111,6.856616268626463
2012-11-20 21:54:00.000000106,10.135316634206454
2012-11-20 21:54:00.000000245,6.011197636517487
2012-11-20 21:54:00.00000032,11.8124791168155
2012-11-20 21:54:00.00000075,8.498614888384978
2012-11-20 21:54:00.000000244,24.58089191022113
2012-11-20 21:54:00.00000094,5.6201762673078
2012-11-20 21:54:00.000000118,30.389184375859962
2012-11-20 21:54:00.000000188,9.526112797792942
2012-11-20 21:54:00.00000051,17.254644690295546
2012-11-20 21:54:00.000000109,11.50192501803258
2012-11-20 21:54:00.0000003,7.2554994872232905
2012-11-20 21:54:00.000000114,27.67066546658822
2012-11-20 21:54:00.00000013,5.786865826714418
2012-11-20 21:54:00.000000192,7.049583193873309
2012-11-20 21:54:00.000000228,5.704693256322785
2012-11-20 21:54:00.000000236,9.809637271085457
2012-11-20 21:54:00.000000178,13.197436563902736
2012-11-20 21:54:00.00000027,11.867385211041407
2012-11-20 21:54:00.000000176,5.781301177688238
2012-11-20 21:54:00.0000008,7.719257012822123
2012-11-20 21:54:00.00000061,17.76589995872812
2012-11-20 21:54:00.00000011,13.88248902938802
2012-11-20 21:54:00.00000096,7.9087344854870505
2012-11-20 21:54:00.000000231,7.261540811845841
2012-11-20 21:54:00.000000190,13.061533171906165
2012-11-20 21:54:00.000000166,34.57717460880312
2012-11-20 21:54:00.00000022,6.282915830929017
2012-11-20 21:54:00.000000234,13.903849944238626
2012-11-20 21:54:00.00000035,7.741851320129778
2012-11-20 21:54:00.00000041,14.21322995355649
2012-11-20 21:54:00.000000113,7.08651472884613
2012-11-20 21:54:00.00000045,12.344487339928083
2012-11-20 21:54:00.000000157,12.689279439276033
2012-11-20 21:54:00.000000163,16.880364509678788
2012-11-20 21:54:00.000000193,11.944825169181724
2012-11-20 21:54:00.00000063,7.561690167429516
2012-11-20 21:54:00.000000183,7.360423010185183
2012-11-20 21:54:00.000000182,15.332249276392494
2012-11-20 21:54:00.000000117,9.800973281465593
2012-11-20 21:54:00.000000156,16.050516912271295
2012-11-20 21:54:00.000000220,8.336251288646492
2012-11-20 21:54:00.000000227,8.187452160348151
2012-11-20 21:54:00.000000194,12.817537242554558
2012-11-20 21:54:00.000000201,8.777649443517094
2012-11-20 21:54:00.000000115,43.0342487965444
2012-11-20 21:54:00.000000217,9.743384772273785
2012-11-20 21:54:00.00000017,12.438291203638626
2012-11-20 21:54:00.000000139,5.803014520608178
2012-11-20 21:54:00.00000038,10.998705641594498
2012-11-20 21:54:00.000000107,6.075085200990994
2012-11-20 21:54:00.000000218,16.47479652468986
2012-11-20 21:54:00.000000214,19.8369688048026
2012-11-20 21:54:00.000000213,11.9286229077147
2012-11-20 21:54:00.000000215,27.985674669023396
2012-11-20 21:54:00.000000112,9.009872754461963
2012-11-20 21:54:00.00000067,21.04543729723364
2012-11-20 21:54:00.00000044,14.073716873226
2012-11-20 21:54:00.00000029,8.934227611618837
2012-11-20 21:54:00.000000119,14.568690646056261
2012-11-20 21:54:00.000000203,7.468402779549211
2012-11-20 21:54:00.000000239,6.256761308832033
2012-11-20 21:54:00.000000125,15.981849350184222
2012-11-20 21:54:00.00000064,9.246937287776603
2012-11-20 21:54:00.000000153,8.16958787846227
2012-11-20 21:54:00.00000054,8.187452160348151
2012-11-20 21:54:00.000000177,10.349141615962395
2012-11-20 21:54:00.000000243,12.036948807626993
2012-11-20 21:54:00.000000128,6.390185060365069
2012-11-20 21:54:00.00000095,9.082097395298588
2012-11-20 21:54:00.00000088,10.123206262249573
2012-11-20 21:54:00.000000200,7.6361377955189385
2012-11-20 21:54:00.00000053,6.120147270223889
2012-11-20 21:54:00.000000199,6.55558274297821
2012-11-20 21:54:00.000000191,12.926749135362954
2012-11-20 21:54:00.00000057,7.488824861375389
2012-11-20 21:54:00.000000145,9.701162652355801
2012-11-20 21:54:00.00000072,9.964721517478779
2012-11-20 21:54:00.0000001,7.718352095853656
2012-11-20 21:54:00.000000241,6.506721759700134
2012-11-20 21:54:00.000000230,10.561548454267028
2012-11-20 21:54:00.000000146,25.963320906422464
2012-11-20 21:54:00.000000155,9.815407625549424
2012-11-20 21:54:00.00000046,8.725764282480412
2012-11-20 21:54:00.000000242,26.90631721838054
2012-11-20 21:54:00.00000060,9.022757810518781
2012-11-20 21:54:00.000000116,8.1577761560448
2012-11-20 21:54:00.00000059,12.061008550646864
2012-11-20 21:54:00.000000232,7.023606768592448
2012-11-20 21:54:00.000000162,9.007078423187831
2012-11-20 21:54:00.00000070,9.532200046523506
2012-11-20 21:54:00.00000052,25.818828702456145
2012-11-20 21:54:00.000000129,24.61699291582435
2012-11-20 21:54:00.000000136,15.013579052577322
2012-11-20 21:54:00.000000226,10.389994278449599
2012-11-20 21:54:00.000000240,13.72406152427955
2012-11-20 21:54:00.000000141,8.587077201112825
2012-11-20 21:54:00.000000204,14.151709311376932
2012-11-20 21:54:00.000000137,5.524073316162078
2011-02-22 14:18:40.0000001,9.009820048331047
2014-06-23 00:16:00.00000066,32.364419708434966
2014-06-23 00:16:00.00000039,8.323644713004642
2014-06-23 00:16:00.00000076,8.684733922914386
2014-06-23 00:16:00.00000030,35.68254445974228
2014-06-23 00:16:00.00000070,15.44937110201408
2014-06-23 00:16:00.00000065,8.929189623333114
2014-06-23 00:16:00.00000056,27.211785603861443
2014-06-23 00:16:00.00000038,6.242299134500012
2014-06-23 00:16:00.00000071,25.058493186848697
2014-06-23 00:16:00.00000013,10.776237169134331
2014-06-23 00:16:00.00000073,8.736457266655131
2014-06-23 00:16:00.0000001,14.169544217033074
2014-06-23 00:16:00.00000026,13.17750690881267
2014-06-23 00:16:00.00000090,11.623376995954565
2014-06-23 00:16:00.00000092,22.420881347859485
2014-06-23 00:16:00.00000044,10.099352558190144
2014-06-23 00:16:00.00000064,10.897561192851729
2014-06-23 00:16:00.00000068,29.704501486443508
2014-06-23 00:16:00.00000033,9.44061580041507
2014-06-23 00:16:00.00000089,36.31673749428543
2014-06-23 00:16:00.0000004,7.133974325689398
2014-06-23 00:16:00.00000062,11.950367381467446
2014-06-23 00:16:00.00000019,8.57831448133594
2014-06-23 00:16:00.00000041,10.8610433229434
2014-06-23 00:16:00.00000024,17.843662654106463
2014-06-23 00:16:00.00000074,20.976488083859365
2014-06-23 00:16:00.00000018,14.302586016060065
2014-06-23 00:16:00.00000043,4.676825973888927
2014-06-23 00:16:00.00000022,6.684814069062726
2014-06-23 00:16:00.00000088,10.597076811974002
2014-06-23 00:16:00.00000057,5.565246864708721
2014-06-23 00:16:00.00000087,8.369698087491415
2014-06-23 00:16:00.00000016,27.465902797834392
2014-06-23 00:16:00.00000078,7.8542966024337595
2014-06-23 00:16:00.00000040,9.523668281659027
2014-06-23 00:16:00.00000077,8.255435025611513
2014-06-23 00:16:00.00000015,13.297030408483534
2014-06-23 00:16:00.00000047,7.9934492854173795
2014-06-23 00:16:00.0000005,5.339731539225578
2014-06-23 00:16:00.00000034,53.51718962535201
2014-06-23 00:16:00.00000028,8.217498265723117
2014-06-23 00:16:00.00000081,18.609396878283725
2014-06-23 00:16:00.00000067,10.985897658497809
2014-06-23 00:16:00.00000085,7.041920591755159
2014-06-23 00:16:00.00000082,8.06577921297685
2014-06-23 00:16:00.00000063,25.19210836047807
2014-06-23 00:16:00.00000079,7.642317848381849
2014-06-23 00:16:00.00000061,6.973425594140335
2014-06-23 00:16:00.00000037,18.9259383888706
2014-06-23 00:16:00.00000036,5.277958422754095
2014-06-23 00:16:00.00000049,18.13982125073158
2014-06-23 00:16:00.00000025,46.527009899456466
2014-06-23 00:16:00.0000009,8.599021105760642
2014-06-23 00:16:00.00000069,16.621095094254006
2011-11-24 02:36:48.0000003,11.723884111921288
2011-11-24 02:36:48.0000002,6.162819885124183
2011-11-24 02:36:48.0000001,12.976015319600634
2013-06-05 01:34:56.0000001,11.596055956755956
2013-03-18 12:51:12.0000001,11.750009820998617
2013-03-18 12:51:12.0000003,5.702072747719567
2013-03-18 12:51:12.0000002,17.307157001642345
2014-12-14 09:04:36.0000001,8.591276778308368
2014-12-14 09:04:36.0000003,7.611475379661908
2014-12-14 09:04:36.0000002,6.960742643771679
2012-05-31 13:14:12.0000004,9.044519799898703
2012-05-31 13:14:12.0000001,13.415322530537479
2012-05-31 13:14:12.0000002,8.524617242544727
2012-05-31 13:14:12.0000003,5.628065620459056
2011-01-16 18:57:12.0000001,6.865806450181039
2011-01-16 18:57:12.0000002,5.131650033838809
2009-04-25 10:52:56.0000004,9.500702167007342
2009-04-25 10:52:56.0000002,10.833822726097882
2009-04-25 10:52:56.0000005,7.843925760482703
2009-04-20 11:11:40.0000001,5.330493376739634
2012-07-20 06:53:32.0000001,4.5755714200346835
2009-10-22 21:57:36.0000005,12.718682104099013
2009-10-22 21:57:36.0000002,16.454048561675688
2009-10-22 21:57:36.0000004,6.616663022349171
2009-10-22 21:57:36.0000003,4.9097048929457685
2009-03-16 10:30:12.0000001,12.11344674480479
2009-07-14 12:12:36.0000004,6.246808130349803
2009-07-14 12:12:36.0000001,8.075282527818409
2009-07-14 12:12:36.0000003,11.07037821822557
2009-07-14 12:12:36.0000007,10.691495810836582
2009-07-14 12:12:36.0000002,12.806538737290127
2009-07-14 12:12:36.0000005,10.41005259828811
2009-07-14 12:12:36.0000008,9.674229615598012
2009-07-14 12:12:36.0000006,5.587069559874903
2014-11-12 09:06:32.0000004,6.804352357130176
2014-11-12 09:06:32.0000001,5.882594840167863
2014-11-12 09:06:32.0000003,6.812844806950745
2014-11-12 09:06:32.0000005,19.508770846488698
2014-11-12 09:06:32.0000002,8.189909542417002
2011-04-10 11:57:12.0000002,9.158578831667882
2011-04-10 11:57:12.0000003,8.208260750547932
2011-04-10 11:57:12.0000004,5.780294442115415
2011-04-10 11:57:12.0000001,7.883322379785297
2011-09-20 11:58:52.0000003,4.999149047677461
2011-09-20 11:58:52.0000001,11.951541959000053
2011-09-20 11:58:52.0000002,13.894495193299038
2010-09-24 17:16:16.0000001,7.19890502630385
2010-02-12 13:51:28.0000004,6.171877463170418
2010-02-12 13:51:28.0000005,8.352723417369662
2010-02-12 13:51:28.0000001,7.156247935735811
2010-02-12 13:51:28.0000003,6.085661391100325
2010-02-12 13:51:28.0000002,11.224028885147309
2011-01-03 21:51:28.0000002,8.399521944703789
2011-01-03 21:51:28.0000001,4.9573722906733915
2011-07-26 13:10:56.0000003,5.53668414755405
2011-07-26 13:10:56.0000002,7.76303553337809
2011-07-26 13:10:56.0000001,6.208790694536577
2011-08-18 13:00:16.0000003,10.565755183618844
2011-08-18 13:00:16.0000002,6.505293605907618
2013-06-20 19:49:52.0000004,7.219614485257979
2013-06-20 19:49:52.0000001,7.040995494141197
2013-06-20 19:49:52.0000005,5.750639700281184
2013-06-20 19:49:52.0000002,24.335903624170616
2013-06-20 19:49:52.0000003,9.830931026670097
2013-09-25 22:00:00.00000079,11.722097626447159
2013-09-25 22:00:00.00000025,10.89200097184888
2013-09-25 22:00:00.000000225,9.36981642847585
2013-09-25 22:00:00.000000204,13.348302528558222
2013-09-25 22:00:00.00000053,28.560373938774212
2013-09-25 22:00:00.000000111,14.73774537194723
2013-09-25 22:00:00.00000014,7.576248615777956
2013-09-25 22:00:00.000000172,54.57020978964781
2013-09-25 22:00:00.000000154,5.908734749575563
2013-09-25 22:00:00.000000133,5.48672701180205
2013-09-25 22:00:00.000000160,9.560570002783919
2013-09-25 22:00:00.000000119,6.082421451693224
2013-09-25 22:00:00.000000223,5.1178962150072
2013-09-25 22:00:00.0000008,7.587428513959472
2013-09-25 22:00:00.000000103,9.589665670492218
2013-09-25 22:00:00.000000178,7.222300869585881
2013-09-25 22:00:00.00000023,6.200763809903157
2013-09-25 22:00:00.00000022,6.550270129239522
2013-09-25 22:00:00.00000076,6.3237558337158335
2013-09-25 22:00:00.00000020,8.104637198062987
2013-09-25 22:00:00.000000142,13.352162563981976
2013-09-25 22:00:00.00000059,7.60106884280382
2013-09-25 22:00:00.000000110,6.107293119335981
2013-09-25 22:00:00.000000205,10.68569315782978
2013-09-25 22:00:00.000000182,11.020054997920221
2013-09-25 22:00:00.00000081,8.535597995761162
2013-09-25 22:00:00.000000230,25.25322692229005
2013-09-25 22:00:00.000000164,12.643605986113691
2013-09-25 22:00:00.00000090,10.744055705085087
2013-09-25 22:00:00.000000106,9.232462652013862
2013-09-25 22:00:00.00000078,8.189971254849238
2013-09-25 22:00:00.0000001,53.39965615873391
2013-09-25 22:00:00.000000126,11.449510411609163
2013-09-25 22:00:00.000000156,7.059934793598867
2013-09-25 22:00:00.000000137,11.355049766027335
2013-09-25 22:00:00.00000039,8.475677856028101
2013-09-25 22:00:00.00000017,18.467656442994173
2013-09-25 22:00:00.00000054,11.697985961408067
2013-09-25 22:00:00.000000135,19.033162655310086
2013-09-25 22:00:00.000000112,20.28529276327509
2013-09-25 22:00:00.000000148,7.926769501857711
2013-09-25 22:00:00.000000143,35.86392391536589
2013-09-25 22:00:00.00000043,6.433271850746461
2013-09-25 22:00:00.000000203,7.158062827493936
2013-09-25 22:00:00.00000040,7.862354973565332
2013-09-25 22:00:00.00000035,10.10249443602582
2013-09-25 22:00:00.000000117,17.065207899639496
2013-09-25 22:00:00.000000244,7.325581556598916
2013-09-25 22:00:00.0000002,18.4420666073094
2013-09-25 22:00:00.000000246,72.66203539811768
2013-09-25 22:00:00.00000091,20.021760576859602
2013-09-25 22:00:00.000000235,6.96546241978446
2013-09-25 22:00:00.000000237,36.29204117152517
2013-09-25 22:00:00.000000185,7.993475553183592
2013-09-25 22:00:00.000000233,8.614596091948943
2013-09-25 22:00:00.00000075,7.216227133074269
2013-09-25 22:00:00.00000026,13.300527538578109
2013-09-25 22:00:00.00000061,9.603014526480653
2013-09-25 22:00:00.000000179,13.380229603878638
2013-09-25 22:00:00.000000120,9.189722083341723
2013-09-25 22:00:00.000000165,21.27980977159814
2013-09-25 22:00:00.000000224,13.353864067209226
2013-09-25 22:00:00.000000192,21.594141017382398
2013-09-25 22:00:00.00000084,13.747377067059007
2013-09-25 22:00:00.000000169,5.780557433049477
2013-09-25 22:00:00.000000175,27.877595473450736
2013-09-25 22:00:00.000000132,7.613804868845256
2013-09-25 22:00:00.00000048,13.679984975198634
2013-09-25 22:00:00.000000229,8.19976491512907
2013-09-25 22:00:00.00000036,19.28688653840739
2013-09-25 22:00:00.000000177,8.423666922268547
2013-09-25 22:00:00.000000217,8.211157855435737
2013-09-25 22:00:00.000000183,12.157325733682635
2013-09-25 22:00:00.000000107,13.737148613882962
2013-09-25 22:00:00.00000058,13.270927623127227
2013-09-25 22:00:00.00000073,8.000558981248957
2013-09-25 22:00:00.000000245,6.912162019230848
2013-09-25 22:00:00.000000157,16.444148127122748
2013-09-25 22:00:00.000000227,25.210466817672735
2013-09-25 22:00:00.00000064,16.149460094069
2013-09-25 22:00:00.00000024,53.06658809641999
2013-09-25 22:00:00.000000221,8.570787365067668
2013-09-25 22:00:00.000000139,30.955774373020922
2013-09-25 22:00:00.00000028,7.682324222320628
2013-09-25 22:00:00.00000057,7.681941654768929
2013-09-25 22:00:00.000000222,10.983136050468291
2013-09-25 22:00:00.000000215,23.38791338772458
2013-09-25 22:00:00.00000094,17.276610524167165
2013-09-25 22:00:00.000000214,10.595559209469766
2013-09-25 22:00:00.000000101,6.639083003962295
2013-09-25 22:00:00.00000055,7.784023461884467
